90207444,89993229
200250788,200125706
221621303,221484377
146798854,146661594
155755527,155612080
203593342,203445126
145426446,145324318
153619293,153507448
177079488,176939805
96955162,96784795
31624254,31499486
81152864,81021613
60198010,59917464
130416024,130265267
131817507,131657182
139218928,139102442
145653869,145555510
140462398,140363896
140971030,140806759
129316907,129218071
79847260,79368276
47775541,47034407
46774402,46663379
29525101,29267526
87215433,87122073
133534510,133341014
92649382,92455611
75082410,74929324
157209977,157060042
182919374,182821611
148456148,148343176
158901093,158814081
144838586,144734565
45403304,45267687
63044819,62803886
70813569,69959033
71166102,71050424
77775644,77681745
77914503,77789972
71794633,71689679
58269724,58125496
89365742,89257942
94444101,94347589
66713928,66603044
51890915,51713544
48489587,48350332
70123941,69815526
67039239,66919456
35198297,35061447
32645068,32489831
101783260,101643980
97678972,97580131
85012678,84909050
103454170,103361276
31762522,31587219
42846207,42745079
37248065,37140470
31844316,31715899
75265967,75170941
79206685,79091533
61955566,61840244
29964838,29799587
62914991,62764085
54345275,54240914
38996281,38776978
29767365,29666125
32504078,32394249
39861222,39767353
167772580,167658711
171498874,171306901
200015871,199890896
183368384,183265021
181533793,181425333
205279532,205151025
164198059,164016388
164085142,163934035
139961071,139850630
50288704,50155962
75109021,74882189
92018533,91911235
29503145,29345067
90037012,89901094
86461719,86335034
71333929,71138517
77661966,77553762
85749667,85656884
88953545,87656672
96584232,96429882
37478983,37361677
30025381,29887741
69575229,69446118
78419718,78317309
75111764,74970829
38682463,38492646
33828717,33734599
149922477,149693322
152347600,152233720
164225169,164093364
34142762,34023535
158536135,158396296
146471210,146354684
34627165,34461467
126373251,126276181
159666288,159488349
90484881,90352537
31149831,30942371
77875697,77712556
135309991,135198503
56064013,55964147
63939914,63807958
168057449,167957046
151681835,151573147
151302114,151056923
148328062,148232478
127291279,127184457
84327270,84165011
50362563,49868301
57584411,57374011
55377559,55205400
79151294,79028048
77225778,77083228
88590316,88488480
61814147,61682906
66075463,65913650
80337255,80203944
88832856,88727771
79828051,79665024
28284012,28142691
35572886,35403753
30837664,30667142
32999674,32866887
29492178,29395583
34041221,33942458
47928233,47747372
74839722,74712978
37002307,36849200
107471257,107317954
116154859,116062339
111777167,111638364
33995741,33869699
136251790,136068683
139506862,139328883
109294459,109179826
32198167,32070412
83873614,83753457
36887480,36741891
59210987,59090402
57374524,57274503
49424999,49284869
46760797,46652115
35402234,35140780
125017128,124555833
29919738,29812035
131247449,131114856
167806306,167533349
161856297,161698012
145562918,145444824
34166785,34040026
110236634,110087932
68450680,68335622
34546660,34428951
66264903,66132381
58630221,58525653
55030197,54867236
118825802,118665466
32758636,32608654
172667333,172523178
172819175,172713366
161349919,161249331
173476003,173341027
182584313,182423434
101754350,101581570
102683957,102519111
99992444,99888561
34233741,34095767
61757198,61583409
31752618,31661889
69456294,69303906
85538930,85329527
102923332,102768809
76774558,76680926
33369564,33194559
56373574,56172867
60830355,60588662
55709043,55574499
66173394,66074877
37309866,37173994
30262371,30163032
35969772,35854129
68494243,68357100
70646160,70519462
28482770,28350055
97919384,97790820
86650288,86557162
99080140,98944830
93100887,92960402
53687568,53528312
61162371,61037991
29354568,29159367
72978182,72848015
85496507,84973490
60038469,59940359
88432357,88313397
55902821,55753273
67876907,67721341
97802947,97667732
96693185,96497626
98263058,98165151
30711369,30611273
53905589,53796598
53873031,53739093
34981406,34868692
36586903,36492834
86002518,85736840
91612259,91454851
93808477,93682701
108789340,108700537
108625737,108502374
94381729,94276186
58299000,58168278
72829818,72704341
76618171,76510701
70955090,70817039
30158180,30073216
31897841,31733067
128014789,127837172
171403931,171284727
172226533,172128869
213131668,212975474
190620649,190507570
188636590,188503236
131880478,131719489
141654871,141508153
30546249,30416688
34384958,34216732
31454411,31314173
34929537,34805910
94611799,94508170
102518204,102422384
87656973,87519948
112635894,112518912
126332117,126185429
114159671,114058564
109889177,109763528
66221857,66060216
67950663,67805807
37170915,37046548
82828942,82716723
111032535,110886327
100370660,100194464
122831439,122733993
124790206,124691233
108404840,108230283
116653338,116564005
75179569,75052871
58158190,58002317
81165418,81015132
32043751,31865526
46138700,45904195
38933464,38776863
62061725,61851014
36901502,36726678
185066464,184913017
189134178,188960763
197320973,197224464
199984569,199887859
204400831,204250057
208210523,208105701
34835773,34698152
87971536,87837840
69325547,69198132
29644615,29440413
58688541,58582037
50089156,49888331
130603649,130377899
182056945,181915440
180654403,180479061
189012948,188927712
195441586,195324940
195821498,195739162
164783963,164678919
95780379,95625568
51408328,50997938
34665934,34501939
45806938,45694194
54957604,54677743
35762295,35668940
135955982,135855153
138102621,138012144
159104786,158940424
144155921,144057806
114573573,114475269
113509204,113314722
122888033,122759685
112377591,112266629
86047998,85906096
71114737,70979656
31155359,30989565
119231112,118995925
144539758,144080841
144980476,144888997
161923039,161785901
51694898,51411934
60457202,60330948
114939836,114820191
121669873,121555174
140552453,140402525
39825308,39709952
60565855,60420981
39197892,39096512
77723938,77547688
85618790,85480505
61694114,59472618
95691389,95586039
61504550,61344395
82168492,82057494
84076666,83892927
84629466,84539469
57714919,57585385
54207386,54111067
37611603,37504580
61622577,61442427
38826835,38730792
82568650,82454556
60336911,60256666
66074481,65989032
67589080,67437554
72898799,72779563
82106270,81969953
100070196,99937562
103694860,103576015
48337500,48033418
46247949,46020870
40792403,40645755
40404458,40296569
90057714,89885127
91104466,90988265
94337167,94246631
36322420,36167056
165548993,165266696
189727826,189589716
61306106,61179529
167899094,167743222
67243704,67082354
199160435,199003841
203344412,203162411
153187594,153027012
103666092,103575738
32262159,32124763
33753618,33616465
54901802,54699539
54078081,53979346
40998419,40801050
164913830,164811548
170786922,170649589
159782689,159625150
184304588,184126284
193112857,193024756
122275142,122126581
83072852,82936738
34137072,34011780
70358993,70220104
83458868,83339059
39667832,39522682
60764463,60658646
65616223,65361532
171944414,171833305
191369608,191192769
166231553,166086158
198631764,198526877
202985304,202786115
112164029,112031606
156336600,156204016
54458454,54292691
89758337,89582660
96654157,96483060
123867728,123709836
136831442,136697968
131456075,131329143
108521155,108414810
138746772,138655249
139481215,139382619
116445482,116305188
86675517,86553737
66570174,66361495
67706609,67603843
54086556,53970329
65998786,65868851
44413443,44254271
135703715,135597962
137873894,137609558
133057738,132924372
144401316,144285732
153872269,153702318
30355013,30182973
91607059,91370978
108246157,108093267
98572141,98419656
77378578,77243162
61676758,61544138
72921063,72761087
77608405,77461001
80948873,80787076
76814363,76702575
45818089,45695789
33057747,32843567
43407226,43277952
32499590,32400158
36741823,36567417
28992670,28869681
62203405,62043310
71738322,71622875
82048641,81910567
90254166,90082942
84025542,83919030
34875732,34706417
79370131,79239201
78821200,78722165
104489011,104390945
63999869,63872715
33536064,33434448
57184675,57083560
31234255,31141568
107022165,106932042
110362910,110245718
103818497,103700262
64618339,64512168
48695151,48548894
48045766,47894114
38957198,38827077
42561780,42401675
40122218,40003210
29376112,29230872
28660537,28534005
169105618,168993080
174796013,174710673
161605104,161504548
191879428,191738450
194213906,194117565
179939277,179802215
164467926,164363944
128833355,128729283
31306041,31193705
180118225,180006515
34643051,34496174
72976932,72809039
72742087,72616509
51735651,51604992
91589767,91443708
36797117,36546914
84607755,84457097
103151112,103030966
103992390,103883469
111440137,111335754
34289212,34152997
34717867,34587899
60954564,60861246
58966522,58821127
34759437,34636669
65892557,65753168
68915215,68783789
59989715,59842223
56305771,56175203
81404697,81260720
88220382,88117719
60720840,60596026
76153726,76035137
70957512,70854396
58632020,58481443
41598264,41485523
41107624,40976087
32811341,32659913
35232113,35084562
32317046,32212312
58055155,57872191
59989780,59887535
35704685,35554782
58332709,58170551
106418061,106251618
92549181,92403587
87790882,87693318
59027216,58828540
81918142,81821888
50880183,50734667
45496222,45388758
50280493,50122534
34100997,33949263
35930845,35832878
43696994,43549889
63074972,62918374
91605830,91414483
100227815,100127615
50979432,50868605
35712917,35570392
115468227,115286399
108306265,108202568
97037212,96939747
98039217,97851026
30441902,30319223
44822677,44709932
51967735,51821580
38664962,38535566
50866237,50767332
71337544,71185776
33344170,33238497
112248900,112086860
110801616,110696940
99981522,99865155
73453038,73313391
35422996,35269138
83662437,83516976
97836539,97707823
98885041,98781662
41282652,41157219
150537890,150423904
157059254,156928320
165950192,165843397
156832151,156477504
63267683,63109751
70326650,70137572
172428155,172330795
125406008,125316030
146928695,146793673
94472218,94368861
34596629,34463709
70086816,69926561
74510733,74370556
61118640,60844765
37559737,37348276
141987729,141604630
155174323,155017433
125047470,124932889
31483811,31285730
170042285,167552057
141831171,141686238
61496539,61346342
28306571,28144325
73906623,73789273
60063676,59925354
63878566,63756838
59853705,59703668
99955283,99783214
115383106,115296988
140190525,140039471
29372178,29249938
148390878,148299924
115597680,115475856
98220698,98089149
91085912,90987898
52950550,52792701
31313858,31216048
50106879,49964098
30052591,29956748
110905618,110765945
115396289,115217082
61301598,61166203
116968135,116875622
63404783,63316441
91388071,91227190
46510756,46369731
67804236,67286672
67511919,67362111
45981469,45880662
34715738,34560083
29607458,29505506
176187497,176016233
191975122,191879056
187630643,187488794
200687762,200504577
193541035,193447434
145745930,145644731
34853721,34702568
141189752,141049913
160126731,160022233
34249438,34151339
55850233,55674957
85154637,84971203
84416837,84290010
81131834,81016545
113330327,113232753
77144953,77059663
129910251,129825470
134951743,134838851
135375631,135254063
113310100,113159103
39316821,38967168
30588966,30435548
36079570,35971118
31369096,31267744
109498899,109363672
117612734,117495257
124324655,124180967
114780262,114606372
111971689,111864311
119447825,119322078
67409734,67286571
69141610,69032307
52725036,52617129
74144916,74015347
114700416,114558277
144077713,143964482
121444289,121164827
64171969,63788621
55078870,54861582
125008911,124614584
137178548,136695211
128942833,128542106
115595937,115492733
30523512,30386864
33757280,33619948
55821208,55491902
52756020,52562982
79954985,79787538
78303411,78213090
86141642,86010228
93714970,93496607
64120877,64017576
58755634,58660174
104533366,104381109
30125814,29958178
45558634,45242689
46066575,45951254
36558727,36462491
51774851,51656021
77751408,77645426
90575884,90430311
85384623,85288787
99663120,99541688
100250694,100122769
54235264,54132647
33473138,33328327
29643226,29541290
60741966,60649406
62749109,62615988
77589853,77393647
89393541,89029909
107505342,107394068
92614654,92522867
118284215,118027666
49360224,49228514
134470148,134348087
118867271,118763114
85643500,85510368
102393962,102029736
48286422,48154657
45783235,45507684
58808091,58664084
46002898,45871896
120879613,120744503
130544692,130443113
127230465,127130575
89672491,89571528
62234345,62144766
70762912,70654486
33176852,33053297
32906636,32748543
30532859,30442042
35123598,34952725
57996197,57892034
81691999,81515699
98298503,98164764
87901576,87741076
64674954,64338222
59239088,59086598
51802922,51630385
39883650,39741991
64226528,64097718
56785857,56630682
32086075,31946509
82711983,82591590
108379611,108277531
102914181,102706127
114387781,114258954
108206085,108106055
57662837,57254484
69284031,69137598
58431099,58334158
64596479,64493306
31736117,31631937
33777370,33635312
35310603,35202460
60649287,60520258
52698934,52598173
86242421,86088083
78911383,78797503
95108182,94981377
44645965,44536422
39539001,39425335
31302948,31195289
37137615,37040514
33141493,33032567
28933314,28743807
74689038,74551310
94873510,94727086
79545330,79385922
93337124,93233591
87391168,87286109
93228075,93103399
60420794,60292831
78404853,78281543
49311049,49172762
31954387,31812922
34124520,33951348
33447998,33291316
85119602,84859591
39908284,39783210
45253415,45074128
158726957,158605811
171781169,171636068
187419365,187308556
41242031,41082320
172555856,172458378
196847097,196723195
123368695,123205986
29770975,29648347
32161623,31518123
100028481,99508908
103923275,103802350
100212725,100117598
110672305,110570566
158117718,157643870
171381602,170930995
178649859,178231642
167570564,167471428
114655111,114443678
128862458,128730764
73685480,73503754
62415684,62276968
64898222,64807295
31087466,30972383
115266876,115134786
138419427,138289856
143612434,143445208
126800771,126699258
115137924,114983691
118741083,118644617
35106601,34942927
31791309,31538132
76190669,76074516
78396944,78255176
52542511,52441587
45698080,45529570
108083987,107576368
138463980,138336785
137797211,137657393
140906670,140793727
104638705,104522916
92603934,92475739
100068450,99931716
101400416,101230103
90137286,90020775
42705958,42599668
56585806,56434960
49049425,48925830
32952786,32813802
83188095,83063826
100379648,100266201
71093966,70986410
63578899,63473191
92437423,92275985
96062652,95943565
94362107,94235731
55087410,54956371
55429809,55282383
41271072,41165173
33142850,32991210
35673827,35561775
59420879,59258349
36994450,36863093
99692530,99585924
143850492,143671913
144060749,143918309
31751644,31556589
126412754,126283808
126827056,126494094
157570074,157406822
115286950,115161974
130286073,130163888
124187855,124043926
80456363,80341904
33638493,33492669
61902471,61683688
65943139,65824069
40599752,40418096
30439528,30333574
39426960,39289935
45651017,45510903
44010815,43913848
68419213,68283291
79558217,79439824
74956454,74811981
87776822,87598076
106020099,105884322
132196359,132090809
112522896,112330944
116752676,116595587
42450395,42273477
68402578,68263534
82214104,82026145
67144104,66944701
31776057,31621210
49598911,49415142
79396552,79217680
55776369,55623072
120848104,120698543
119319843,119136999
148870365,148683265
121225127,120729383
151548940,151378115
90950964,90781785
100550342,100406146
84561188,84395353
34199661,34064000
73974104,73748500
84652539,84505967
88000117,87896531
90423148,90280563
90182351,90076630
98134906,97995373
96404313,96228868
104961689,104832024
123043721,122918148
57032447,56905050
39488328,38803291
36061727,35594845
56835225,56324043
59563178,59120819
147908014,147340550
168506896,168016036
169938782,169518704
30122788,30001298
184750490,184303322
146186852,145700002
154361645,153899476
85399972,85270759
89301847,89085607
86473626,86355526
77051571,76797020
80424373,80301532
104911526,104772924
129418925,129291084
147481084,147320827
126521026,126394711
127734588,127591548
135004667,134867103
31384757,31071589
30996545,30884777
31820719,31591976
79627249,79468384
86532134,86439879
84584846,84409588
67975932,67627289
104032385,103860889
76709168,76608470
77429199,77279434
50578899,50440125
50781493,50655752
31245700,31120177
30130974,29931416
33118249,33016176
32543536,32398787
150423039,150302891
164635122,164450904
177043381,176871448
159739664,159554571
167996712,167899876
173174686,173032642
117513478,117341687
64500720,64325819
61292787,61189928
31588768,31399655
52041458,51929999
81763689,81630070
84931618,84772722
63919738,63780547
87253566,87131705
78460442,78372046
82910361,82802710
53831885,53632725
63225066,63125369
94270214,93751997
110697820,110088593
113426915,113036301
114181731,113803842
126535020,126095721
123677662,123297497
129001059,126884328
128547153,128104967
30551821,30450470
32548322,32404686
146643124,146415619
148494398,148372543
148731507,148631516
155340144,155244133
157101319,156993003
153075108,152979308
160961532,160812265
162159175,162034190
168171116,168045033
171317098,171193201
100590324,100463064
99672610,99535419
105984513,105815103
183070717,182858965
199163911,199037441
198604348,198502101
204402406,204305108
202590911,202490968
206035452,205916258
207020005,206848118
113259625,113139643
114901300,114743220
123307401,123093402
117899287,117802882
165888476,165776684
178767796,178563478
183064943,182979433
186780498,186692099
188872215,188778235
196212440,196116541
107218884,107105143
114015178,113845574
120901274,120812274
122178139,122019053
160675767,160532494
170547983,170451264
191040412,190943833
190860291,190642882
190291470,190199815
201342516,201217323
155452392,155239596
146312523,146182683
152193180,152050733
151401174,151298255
155338182,155169638
155632227,155512549
158821996,158687855
156726687,156629890
156207616,156108737
167341491,167241230
136691401,136509872
137656028,137502647
143935958,143809709
149994041,149872541
150919232,150711241
150225591,150098362
152556483,152054429
153862567,153703243
155281420,155186151
159323390,159178742
117038811,116918594
143253776,143033665
127206036,127010142
132739026,132540983
140685630,140567895
138897416,138769400
140144674,139977684
156810247,156678640
146226063,145948805
153076511,152940900
45444341,45268328
110929512,110779779
115403018,115285852
129600853,129399633
103038570,102894819
105802182,105668426
128779183,128640730
139101006,138948522
142335130,142217816
144411771,144251624
34215071,34065625
53862852,53760408
64393839,64304869
196316419,196209913
198666771,198492715
225901027,225731923
208017571,207930069
194456893,194343788
190704679,190561871
235179824,235074831
151237281,151119692
33244387,33112575
31120261,31008995
55143955,54954798
70215814,70111645
88998201,88862073
94622609,94523003
82711610,82596733
120223246,120124783
90055039,89793307
124066736,123959354
48192507,48088205
65875575,65724006
42138928,41972187
40081380,39981551
65870143,65755294
108320143,108209962
91355871,91230454
92442425,92319650
84449457,84353261
104571586,104446321
111531006,111448242
125676890,125572376
31579124,31421143
42507895,42391222
39096602,38952574
56701338,56500264
59726665,59588468
32235371,32115129
28011421,27870337
187745037,187447316
191963945,191838363
151212346,151092533
203683400,203555479
202356472,202190055
203253013,203116533
65389936,65216313
35854838,35692967
68954623,68849493
41086127,40896158
60589687,60438630
56775433,56678559
47842666,47737450
46707561,46547480
121307534,121208160
136030596,135881101
134124426,134030787
145172365,145063129
73808824,73703873
38414309,38256432
33410657,33323751
35226467,35046022
47369059,47184124
60304179,60071244
59304531,59202696
118130500,118032930
135927459,135837791
141221020,141025622
122062643,121952227
88754422,88619281
54937967,54773736
57509967,57383332
31394892,31262345
59000774,58838139
68637605,68489023
35315684,35090393
77828833,77630923
76132475,76027835
85206407,85084880
86429189,86296498
90348696,90212155
86941923,86832724
52894140,52779260
41790739,41681378
70340492,70207203
57601975,57491276
28038848,27864124
49310230,49186067
43465736,43356778
105363146,105261524
31938067,31751864
134754133,134600118
144029551,143918430
139295552,139196803
63468730,63373592
70050561,69878127
33799979,33638293
49883354,49740764
46901017,46785994
82029312,81912991
84101293,83980664
82983838,82835397
78624590,78512450
98767925,98609051
49067022,48963745
75379834,75212115
79183814,79050723
57240259,57120514
56923783,56816242
28204195,28072940
32835346,32672107
41236833,41133251
78202499,78009743
86095614,86007832
72144873,72033103
64953858,64819872
71804985,71681787
34439507,34085661
41898175,41772821
46008699,45851113
59148936,58983930
64636180,64511024
52388218,52246287
93698230,93582906
95362424,95253503
88055938,87937935
83663717,83554341
62711460,62575483
73820292,73693803
67313440,67197450
52262213,52154903
55167711,55050558
69815994,69692128
92971667,92387896
139047257,138945960
111376388,111276979
128995718,128828441
134399520,134308050
146598082,146494588
94742739,94264671
98816033,98074161
153986023,153866372
208625901,208512454
84234958,84134250
80110815,79955111
70006170,69901138
31603763,31455396
274667459,274502784
233781153,233575002
253995798,253836915
220899214,220721706
260679660,260419597
78823317,78654775
103676029,103535548
105552219,105463940
32325781,32205894
128388842,128213000
38771084,38614910
107484361,107384438
119149967,119003128
104141840,103982198
34905489,34772575
93284709,93102022
30776638,30691875
89307004,89215399
92763080,92582964
84562561,84449074
29356163,29241160
118760556,118625740
28812572,28674523
126737259,126532508
165975031,165822769
154388542,154268807
165972033,165841958
35184673,35086723
80454037,80350128
93626823,93435896
55840032,55720068
99883016,99753594
97311258,97191049
109754924,109618519
94599605,94482432
94566239,94441563
89039041,88938152
123774521,123664895
51411482,51307925
60937306,60814123
74987207,74885386
34501219,34337763
157747070,157519451
160277285,160087796
168250439,168035390
93699170,93558285
97401794,97315970
96574907,96467603
156798615,156684185
149673946,149574620
135950107,135771506
34813002,34647871
27328328,27146499
63806912,63711930
75561939,75420112
114769710,114646193
178628858,178503765
177032751,176886922
211795027,211703446
217271294,217169687
211048043,210944929
169173397,169002580
30806322,30666044
125140188,124951434
90321983,90186929
77729958,77607022
46636954,46392125
60922116,60802256
25431589,25304687
66873862,66743935
63360111,63189627
56791409,56665075
67265474,67167504
41063252,40936218
89146296,89039193
59296763,59183856
35372748,35241849
25747231,25586373
31195027,31091701
74386033,74277165
70020616,69879239
97727194,97594083
87527001,87397549
69605472,69461967
67048677,66891579
96503623,96375463
50625652,50524079
87448847,87289840
34140796,33972478
38570448,38446542
28666344,28538661
40837621,40378128
93456777,92995725
89164517,88705965
76123101,75609368
78318832,78202868
44149461,44048196
121763091,121659848
129461133,129311772
106445551,106314051
81638469,81532099
32898403,32788549
59749554,59599806
62021171,61885084
156219068,156081025
171123055,171028021
188977090,188867887
189391785,189257438
175756893,175614626
152225705,152016550
159414776,159316084
134589597,134444712
30088535,29931557
58404092,58251498
52931770,52823254
40488591,40385434
99858549,99687597
69801754,69670298
52348040,52227429
117911176,117778896
110188567,110087504
98483507,98352779
34142931,34022081
69355781,68927828
76732376,76181451
74385238,74259955
79738449,79554806
86205658,85919424
83040038,82890919
99206626,99107563
84226913,84120644
76480442,76332317
48489646,48367270
30724046,30560250
72127073,72032143
78398700,78213639
29778318,29614477
57085215,56858233
59963912,59832755
98388076,98224944
107010272,106875805
92747267,92614622
73888263,73754496
30180224,30028168
54722088,54601743
63855173,63698761
28991934,28845580
48429159,48301676
59461071,59361246
77196727,77102196
112925250,112782811
129432120,129338320
124709844,124572798
33724183,33589553
131955556,131815537
90239845,90015933
90353591,90247272
32189142,32073326
30764550,30568391
31270192,31134039
39933583,39786453
38049652,37920649
32439423,32236098
85062395,84960546
100252102,100104239
33225861,33116386
72469268,72326390
81156234,81009682
34905504,34672569
33069346,32961383
51111708,51006492
49879705,49790030
72536480,72356440
38042295,37899918
31077176,30967783
154296976,154158614
143621228,143523761
30459748,30342200
182633102,182537885
164395795,164270849
117678593,117576206
57946856,57843241
32113915,31932597
33714888,33583236
31796727,31644982
28877096,28781835
29826882,29664750
121421233,121282417
128234899,128083166
132227266,132106814
127595055,127495997
137558201,137416963
71170271,71026942
71808849,71666761
41563558,41389894
41913745,41780083
32372238,32174268
35513215,35392004
40863178,40725168
57136846,57036495
122299429,122202747
119473043,119363527
48212207,48097318
120158946,119860979
126772140,126579667
172952562,172846789
77146435,77017310
44261577,44123206
36772888,36569824
33640767,33444295
33490285,33367785
33756227,33574909
133911136,133792562
145810048,145687116
152734115,152629349
150742944,150542670
141602755,141450629
120523604,120329572
96676471,96564571
44248873,44120362
32136674,32042750
34794156,34587498
83317343,83175635
56553614,56352153
109006442,108902034
130280996,130172286
76192668,76053365
66897345,66755647
103027775,102924542
89456493,89357227
65737908,65635226
30754318,30599539
30308887,30174931
46529040,46383462
47089774,46956424
110773038,110619006
106035314,105763758
32446291,32314506
116682584,116548381
148904023,148795738
105879560,105741863
110405922,110316807
30067316,29954550
51082636,50961528
31725216,31589304
66426314,66327434
52313010,52211171
74046033,73899717
71964423,71866890
54568338,54473093
75253170,75119772
80248934,80115406
93416346,93317074
39779637,39636479
98545692,98382573
103797191,103699558
110807700,110674996
36879692,36749893
81774105,81633794
69299510,69180887
61386111,61278254
67440361,67305360
65650438,65553533
53077804,52962211
28645411,28539172
61486895,61353031
63430429,63272039
77842764,77712363
51486155,51385259
67913769,67705353
31736395,31632309
84465353,84333343
93451085,93261385
84980988,84877618
108115172,107988990
103676927,103541543
34197142,31268961
125196608,124927046
138757411,138659808
144215199,144121870
101478204,101317421
63804209,63663851
75323010,75119549
75874634,75747170
31446105,31315571
61370874,61230333
56751757,56621640
34841806,34709967
32760869,32568327
125023613,124897053
124900029,124599762
132824118,132679572
125457662,125356595
33227306,33103008
96716696,96595889
32163652,31850886
33102278,32989432
34056853,33933418
36995355,36846971
49256157,49071824
49311892,49184312
97249880,97105207
133001963,132866140
131826721,131705771
169883974,169727740
134504067,134397793
145022405,144891374
112645259,112525695
84283905,84172876
89678180,89565970
92830188,92729691
88411221,88312045
32904186,32750431
32731391,32630905
70926954,70793903
78301261,78173940
32849954,32753070
79751274,79651118
56234293,56041681
94902622,94790550
88818055,88685376
103927483,103789972
92823587,92719533
30771681,30641803
113326093,113188588
110986367,110884042
111880681,111736119
95708127,95423415
88658623,88555492
64519726,64352453
70982012,70883747
65780693,65675574
74502463,74402507
50666651,50557814
39086163,38945625
42540769,42357935
35325682,35161427
54340249,54244028
61868931,61733360
33672579,33516917
71188661,71062848
98740652,98597950
92874547,92770642
78975502,78821865
67196213,67064225
74449616,74348048
57540131,57395348
57018739,56809674
60364802,60266734
28873586,28739742
27540242,27357004
37677099,37520823
53064852,52962750
85547080,85393741
82300075,82179343
86532996,86381013
78948521,78756042
103224207,103110276
78115447,77966861
37952573,37832408
30699522,30553830
37373553,37214010
37820196,37708310
87301302,87190543
97243350,97128380
102194695,102073632
61845073,61745594
82633327,82527469
104465584,104329772
108285481,108184025
34868231,34746853
96795394,96686988
41045908,40871759
35337644,35204707
36677480,36504031
30109155,29800005
136737706,136621434
53809733,53641315
125918285,125799316
136178833,136026035
48860545,48745845
109862665,109685104
112079238,111944257
35621423,35455095
32047685,31903790
30746220,30505443
85708815,85516921
95726629,95461539
82850294,82683197
130166194,130029876
127919035,127812974
130195362,130092111
58419479,58095259
111200349,111034555
96051566,95913021
42136555,41913278
36194326,36028311
57075606,56917167
83778567,83667775
71102447,70973786
79112561,79016308
45765444,45630382
133182223,133052516
133442137,133320933
127157593,127030795
96727759,96587536
32311259,32125025
57849022,57678848
53918082,53781521
64517456,64377026
82640132,82544827
63550051,63406358
60832231,60734307
46886086,46774144
114272239,114177010
129792038,129622454
141542831,141446307
29284745,29115881
55494572,55341819
60049656,59909638
32553413,32383794
45328763,45218307
53035075,52928737
69123067,69023031
66364082,66247058
57337944,57233179
43709186,43549553
65776755,65658726
49400073,49246303
88651669,88495439
89148149,89047318
37174243,37039741
79310003,79180902
33652822,33507549
31990122,31902561
69428278,69342217
31709119,31557956
82877182,82715426
55653356,55515420
33590072,33488271
103936551,103765312
107439733,107232806
28871758,28760772
116303301,116175889
86679524,86584451
33833234,33708912
86288197,86198747
101636414,101498653
92910712,92783644
43812119,43647798
51784673,51681161
50454058,50351520
74926225,74716397
98358354,98230054
29278033,29151113
101944084,101841526
81245298,81110940
27871992,27765141
39522645,39378329
30994686,30869626
34153606,34052807
52444476,52266542
50457703,50352070
36322295,36206367
71850389,71706018
87625657,87510562
65113983,65011094
75661075,75546263
76297171,76203803
49036163,48926036
31167320,30678747
105391414,105237465
104856656,104701382
106109393,106005441
105175493,105074724
121017860,120915273
237602245,237450854
267963356,267824663
331568077,331366266
76686831,76520026
104729725,104512181
128269649,128126088
107325276,107220836
79730134,79578782
409845669,409734142
320105370,319693336
316578833,316088168
186589429,186454750
86559876,86383757
79269479,79099623
68007078,67868374
108030902,107890211
88303064,88123622
110307818,110188109
86987312,86861967
85482600,85337105
66689869,66488688
81793762,81685756
34258226,34087469
33210114,33021413
31648095,31488645
109013583,108786795
116204326,116106970
120892621,120738470
124127791,123955870
110354780,110177700
116881168,116725253
121861518,121772337
90695855,90526577
125781737,125670731
68502189,68358593
70578407,70439946
94419820,94252245
76492380,76392986
41989444,41763775
208015825,207879761
217453851,217306076
196643247,196528510
220018391,219892212
166574541,166405219
192709990,192531140
30181554,30006107
87988764,87872842
91664677,91511696
76559495,76435509
29403805,29263658
73944215,73359349
65733476,65628849
79981320,79886484
68035312,67086071
85606425,85477319
55479048,55354505
49646036,49487291
55689836,55528938
54327799,54231487
56563477,56468628
63303437,63125368
58114963,58018249
74542853,74384148
99140509,99040031
83982539,83892515
73611571,73478248
67454095,67319180
90163207,90035853
98127736,98011038
93734635,93318833
35774552,35634786
56564201,56462028
63353624,63233490
75192527,75080799
86847361,86742792
83357843,83260534
31383380,31270642
31643851,31542883
97871239,97658863
100642190,100540908
38587783,38486665
74339985,74194058
29810690,29666254
121116278,121013254
32047447,31924711
66509311,66386750
57771322,57607664
31334860,31203599
31869138,31777858
156163249,156034291
170730812,170563608
173563727,173458199
151820063,151682742
41021250,40854014
146561373,146434454
154876481,154747736
129553669,129361069
135708982,135500548
26210632,26036720
33660782,33567668
31148004,31045774
151517318,151376088
176284698,176136586
184717537,184601055
197707628,197574954
164851030,164633577
229319769,229154561
168946678,168813916
170741346,170614279
35657607,35491366
27820425,27632155
42490039,42401281
45638125,45533358
61506817,61400583
73514178,73315278
57842453,57718489
129409679,129252660
138691575,138517731
142302015,142182161
43855878,43632501
148108890,148007040
73408812,73270220
47924247,47786655
31259554,31125510
32209800,32068812
34809067,34718613
73924419,73784775
74174426,74044887
63501564,63392706
131427182,131333272
30879229,30742316
148085659,147938918
154781973,154655837
154479975,154385645
108409577,108246032
84474269,84313103
123993539,123849498
66335175,66158466
67491680,67299605
141278265,141115118
149601712,149447492
148383163,148280102
134498967,134335138
174352264,174264751
136165813,136052168
165188321,165036901
60207627,60086701
59930332,59821663
78985244,78873534
81587004,81432858
61127796,60997231
39059892,38962190
115460155,115293702
116895817,116780208
121288299,121187569
130014661,129897763
51370910,51225066
