126547139,125422471
118108282,117292945
208653445,207893964
155989006,155078519
154407447,153644302
33385723,32520714
155595779,154838809
146818324,146108314
169238001,168631781
111012857,110302450
29085526,28506826
46704393,46078192
32573774,31873279
53154850,50552404
109010435,108080401
78121172,77306514
95352223,94753475
110157033,108902024
150814846,148509814
79821230,78975738
84851610,83983700
54698727,53137373
38232750,36911166
31500111,30463251
32326430,31411627
79434178,78561491
86765632,85963764
112377111,106049387
118691833,117119866
131979763,127620360
145948693,142666478
156114425,152899298
125636049,124423651
79100168,76987918
50773415,49524106
77959266,76885411
87732865,76151112
61419788,60722448
30986863,29537091
212164387,211193298
222004805,218176788
213702314,212857606
154672808,152538657
242734029,241588781
220406741,219543155
54959797,54085469
58041447,56707607
54063364,52685430
29754008,26971815
28703503,27981142
54736156,53673112
80651254,80038832
187439170,186665830
27183937,25933591
177569429,176822083
185261687,183783385
232907345,232162412
212099572,211075743
71043740,49268797
180975663,180406785
189605377,188932224
44782204,43868041
77665914,76619953
85943747,85352865
99241181,98085954
129595283,127839662
132662031,131770039
115898398,64480912
117066624,52338686
124955619,124174800
140059419,139427663
131048222,130239769
30092069,29509710
49741086,45074353
62008050,61263517
157736503,156743534
172373994,169989617
174121759,170654020
177509758,175602380
148942170,146793374
152500155,151322035
152298253,106108394
36288799,35042599
31722877,30878853
26682625,25897133
58737881,58205802
61930469,61373563
135630839,135099270
139207824,138645117
30751740,30081413
150219276,149052634
160507429,159970633
208792876,208052237
119207902,118362222
165257617,164482942
58789410,57954323
63496549,62323796
32003308,31244308
27714060,27041791
54331696,53657743
43858285,43354309
27249557,26629778
32289650,31552050
63663046,62455117
90331843,89759528
38407419,37470956
72158415,71248723
72815344,71898582
98834164,96485073
28873991,28273660
119987612,118961643
106565036,106014306
101941889,101290894
30646125,30074232
85087759,84558004
97387406,96088526
104777540,103523756
106016843,104782907
55657524,53672360
54700638,53893966
102310733,101489583
90217220,89365421
112367408,111352319
85690505,84911127
36132729,34996837
31898432,31157339
57360530,56465155
61908224,61130731
115286581,114342891
127922641,127046046
98629734,96637309
101471397,100503106
115135690,114295748
114144366,113350317
38575284,37713121
106377059,105487573
116087817,115464152
67793310,64828762
46732365,46227791
45093325,44261918
107134191,106168873
41713852,40885215
155328772,154637328
165355633,164838151
165346851,164088788
178525571,177973286
135103466,134540572
120403192,113803422
33257336,30485673
105606501,102680622
75370220,74426427
178011460,176994613
107788603,106003176
187230477,180709630
108181630,107301849
118987078,113957873
119339484,113177425
141804618,140056493
60475882,59554967
64079555,61949570
43554114,42561758
29732020,28746154
60251038,59257235
71777587,67045149
86005580,84092945
94266941,93069580
99784805,96420982
111899740,109252024
90318669,89845487
98519131,96601569
37776580,37199899
54364422,53421350
36584328,35700733
56684732,55738192
48579091,47546410
45164674,44432347
68700726,67562774
85871674,85313452
37774929,36940728
90073722,88885815
88046509,87498277
94638637,94082821
43346795,42540998
47465083,46431341
53040132,52252976
47952728,47045481
56984681,56403607
43026180,42315655
30955462,30206693
54196714,50484433
55248369,52618680
49178858,48468916
79940228,79157245
34788712,33517440
50028571,49192721
40267450,38595941
134932137,133938122
138774500,137814047
153165552,152044472
69029237,67808163
83710966,82795697
85647272,83943539
79842904,78881752
69466417,68445647
60334769,59642992
59338156,58471705
41923792,41346238
40844197,39179254
41530476,40538613
95092419,94174459
70689105,69754229
112930164,112089146
102648011,101825289
112815308,112113711
66314096,65126731
69199054,67685272
68276818,67601348
57899570,56194345
31168021,30229730
52767955,52129771
45942484,45113512
121214833,120360148
141858294,140770625
66744889,65536483
55247551,54574315
148733402,148089594
180960051,180133977
134912671,134288812
77824708,76883652
73753346,73059867
108017227,107170419
109844661,109219189
50811950,49407566
49457140,48703614
152325710,148714536
154959523,154106541
163980966,161407760
169064076,168039593
150090359,149361625
47336151,46678571
47260017,46343808
39127174,38415633
60046813,59224510
50993231,50220022
37804182,36513788
113427128,112807225
121961846,121378943
118183745,117218541
136325043,135377723
88690684,87813629
105228229,104549333
129718783,128786270
111391460,108027928
142831498,141812569
78374790,77481318
81971730,80515878
84333357,82323296
72821069,71465198
62664259,61978981
75615974,73762479
101888440,99228717
131257474,129118333
110529317,109321672
137564761,135769380
93062249,89756978
63274924,62363623
63806859,62941503
80042656,77978506
81747134,78314341
84219895,83340769
29771443,28708602
30188051,28635856
78547891,77878379
35081217,34296714
38176052,37232494
141065654,140198062
153741237,152799650
141312714,140129259
141177103,140205873
149916207,149025428
107961307,107230139
88928555,88055245
35577330,34902355
29921028,29240715
78391054,77782016
71890864,70966487
66372945,65606628
60189898,58718045
61555627,60743251
71851944,70609473
41653162,40089015
68439363,67674776
54376532,53244122
60347331,59421634
39846498,39144064
65832681,64855900
37517815,36763485
86725294,86086352
89476799,88509889
83371326,82399629
100487236,99547070
97424680,96758135
123208956,122404617
27956728,27198683
97067853,96284974
98694649,97805806
85968840,85159405
35013685,33046434
67438354,66238057
85425375,84200684
62923435,61155682
66989234,65691150
60144970,59593442
71219577,70621780
27791085,27175816
57176245,55211482
59263213,58333684
33526741,32833097
35270827,34585498
30263403,27032594
29149811,28350377
28750512,27879659
129759653,128885239
154776250,153765492
152679976,151445818
153955494,152852593
85163989,84252942
47698629,47043843
33104754,31298466
36829649,35872689
45411941,44337709
96350668,95531552
106990720,106061708
80884305,80052442
82415266,81773992
98130100,97199298
103924748,102279868
105844974,103616225
64056989,63387252
31673557,30810084
28864510,27954052
77836926,77042105
93792443,92872306
95987010,94704260
129969438,129076380
147465789,146578198
142126681,141211138
138491193,137610658
38718703,38002562
145302775,144458222
123333506,70693234
34081323,32727993
56224652,54994757
85170294,84070610
108139079,107444180
90611891,89721963
78623546,77788363
116884489,116020375
114533627,113474530
114400741,113660810
120863768,119816420
61141080,60260239
56026471,55489596
31101591,29631776
28341653,27360385
52236195,50686143
87071925,86555957
95189471,94483098
67894964,66429424
69332080,67259779
71004724,69615823
27965245,26981981
53131552,50930865
60718855,59740442
35762817,33434629
48737933,48046042
57060389,56394630
104155154,103142220
129001349,128375544
130693140,129918028
59533428,58536624
61841642,61266948
159349114,157477880
170968496,169714735
149526506,144195360
47759672,46888398
86323809,84387871
82185917,80851087
87858947,86914533
99227920,95626546
64517452,62976509
123919661,121448343
134900745,126111092
69847585,68538017
77801288,76492797
63851674,62925550
30481491,29053496
131578429,130592675
35715394,34086703
149535760,147835761
127828745,125678440
76947484,76024274
81164039,79189051
88121389,87219352
53851052,52963410
160281885,159350352
55604752,54779728
178466112,176309111
37154214,35734850
123924135,117467936
37185125,36323261
30751844,29902067
35386848,34466760
236271304,235338849
303204297,302261988
34663505,33624269
337789859,336857373
29893163,28917804
339744135,337658816
409327823,408442483
421762011,419297589
411760662,410816896
35456063,34501040
402151207,385962011
278919258,277292980
35590371,34313067
48155609,42596562
222734102,220769540
206485430,205578145
70273140,68100261
76335276,75336288
42960733,41550218
173004993,172014515
114732105,112315549
141652213,140188127
39951060,37696041
70120375,69188974
64845214,64048564
49748701,48596041
232761433,231812895
31670835,29303632
278657685,277272346
296263003,294815964
29729221,27468445
31160502,30089472
291717418,290868655
276385821,275579559
174492980,170143198
32626402,30873492
162147433,159776503
52619230,50123146
56574630,54395670
218578306,217693867
37553246,34707672
316790590,315145542
45476140,44507153
346570094,339246692
400426778,399176327
410550174,408405415
315701602,314771046
38004992,36480005
358955543,358046409
336930538,335588692
49271612,48414072
44319123,43395095
411826973,384486696
340126767,338639616
35932390,34242076
282791702,279705904
33548591,32556080
288561265,287078330
309418500,306955558
235589738,230208582
32795123,31809406
35639935,34489154
30268484,29235838
283924971,282583935
273539552,272146877
35942674,33557162
295540406,294130707
274747099,271121294
41091800,39078528
408826457,404223882
462122668,459464807
67363555,27224776
437676258,435014764
411373896,408914681
381848917,380909987
365775570,364720848
333244093,332252291
307488109,306840895
307149900,222372458
132609366,129170918
113921688,112821428
124367960,123751283
120403780,119800888
131474911,130835192
64356861,63315359
67391062,66682106
122169583,121500283
100083031,99822801
75359955,74753463
28036039,27377160
32647955,32082981
32345823,31739686
27339510,26692850
80775597,80184696
77385282,76654051
86018588,85011273
59740235,58507076
68693538,67849941
77507447,76519487
38384465,37697618
55445720,54788346
30344892,29778708
26235788,25700758
37296983,36731508
36790953,34197817
47670541,46862680
67253127,66648797
69238587,68694424
69889043,69337232
60190599,59437154
62145657,61412101
43938178,43400475
31995421,31405503
33838282,33284485
30006779,29482516
29037486,28307212
34959577,32115352
79008241,78411403
62791822,62249056
97175219,96134793
63367682,62873100
99935026,99477376
111993865,110486939
30864477,30083831
61507758,60971033
71315509,70537344
29726176,29166113
32387711,31573850
36618910,35346886
33598801,32377886
152824367,151887028
160264118,158306728
149796908,148972179
169746035,169229316
34584081,33698716
154512802,154047400
145107297,144104339
88722224,88135151
36557677,35923010
36132449,35210807
30709818,30074731
28848230,28261138
34916524,34372213
141304675,140653744
141925879,141387739
147507043,146908030
153617075,153062412
174455174,173593544
187191005,186669776
101055410,100515524
65448753,64799861
35488421,34909299
38247406,37376504
89781575,88976840
107720991,107219860
98953142,98328821
38332774,37809515
89244513,88601358
56568087,56003720
47018431,46488624
73863806,73137426
52852544,52343263
30607819,30044478
34838142,34261730
49904634,49247668
51336052,50781290
47717582,47169259
40130973,39513039
85026590,84486247
52774384,52222674
73259484,72456668
85194203,84389498
55341225,54768161
29694511,28825065
49589069,48985509
32857951,32068850
58301228,57501895
60477011,59848707
40130446,39476898
68041781,67430997
55952748,55408847
48449606,47706182
51303399,50590456
33378005,32469554
26871865,26419936
34159244,33594753
61304750,60695554
100114280,99472553
103482368,102928453
105456605,104855660
90496319,89427611
91922680,91025961
66086122,65475195
111726166,110399112
93361388,92735802
89608549,89101100
43136390,42473096
84123660,83501029
46296069,45750027
80711647,79805531
37021235,36468513
28455206,27818427
121399251,120814163
118629125,118130138
130734909,129855949
74994707,74469752
88493337,87540646
32879468,31926306
71400298,70701224
74915376,74402573
90479866,89590621
68796643,68245941
57256511,56699485
60254601,59727438
61158378,60639320
58127556,57042687
63132466,62472219
35018280,34436549
26882789,26174613
34602582,33558615
28625022,28069957
36672802,36150747
104225921,103505247
60006536,59440685
117197037,116209715
121062078,120060918
70014269,68984571
94736306,94042565
50393536,49628801
66568489,65790558
46722150,46223615
33565101,32993392
69221896,68332613
60384857,59485485
61186370,60563203
84159903,83590231
46455612,45887721
146198383,145317674
148327144,147515930
152039679,150989900
137915933,135906728
98667282,97523485
29500755,28580501
43467998,36176406
51352584,50465270
