140565256,140115835
114350202,113954575
60655852,60003454
54268123,53868867
31688209,30887305
57579033,57017593
107169546,106603393
34843365,34422828
89728662,89256077
110554239,110152870
66463752,65992228
32803858,31922211
108910048,108706888
30612728,30142197
155593249,155120576
152309894,151917332
143698636,143336204
28802741,28317657
83388844,82794169
86474800,85927274
90196235,89370603
60314465,59929157
63330051,62845017
62990807,62571127
97937676,97229769
126417059,125476008
27783428,27125612
116492916,115862154
66074189,65453127
57406763,56857310
35846882,35348060
33113665,32414352
88885624,88467898
97089654,96334543
121972196,121547878
134237528,133744778
122405998,121702978
139059019,138693128
111087957,110673943
29966377,29474404
63723220,63204169
37681493,37282098
52300374,51684739
77963354,77388932
48820229,48314862
53019531,52656435
32945095,32540711
138776620,138277867
141203815,140779529
55963640,55555431
72985881,72416641
45783320,45299854
47211901,46757129
61006271,60436904
62812951,62456043
139153376,138392926
114082295,113316148
34396209,33479900
95697581,95272171
99787065,98609172
64500794,64067692
102500108,102081556
32243376,31712732
29923885,29275510
49769545,49376099
47674186,46785187
40310453,39899556
102662675,102245227
47036501,46311982
45685938,45243192
30412311,29968995
170148809,169708665
169518263,167035397
76687008,76131996
75293872,74507470
81119395,80731458
113419380,111789646
125308080,124192835
98552867,97938060
120703266,119699484
151401352,150292648
61539203,60628027
112307257,111567182
104678844,104133516
125626355,124879356
144274154,143803886
49136522,48586958
55290169,54873523
79231245,78807125
105291855,104904703
87291649,86929576
28079429,27582954
35723769,35006429
40046348,39643497
59683127,59262989
72313649,71930535
29448577,29052427
77516350,77086288
88635540,87938062
31754167,31116883
78763255,78292688
77996475,77549071
95691553,95077555
30026190,29401818
159421355,158516433
121135411,120502388
114295332,113680952
44638114,43958513
40835965,40050282
30640556,29959171
144122210,143461642
151065529,150492965
127152263,126576610
98369661,97684316
33823558,33325787
74315029,73500707
53517201,52859429
120189269,119506612
121011577,120551727
103405160,102946560
47266537,46699980
117690837,116773991
100751340,100232616
110785361,109911780
116628869,116025805
38407209,37954400
74827388,74211308
55043723,54487437
85088858,84538352
55040758,54582518
97888696,97508170
84734658,84140327
37109964,36512892
137780782,137331134
145272432,144205620
169839695,169115849
48899250,48444165
76387381,75953989
32303070,31585691
32892949,32446249
34080161,33363820
102874885,101954783
54424099,53983289
47573298,47186410
61052143,60471068
29039242,28579054
39516759,38898471
146958704,145931385
36895240,36454822
152824068,152087096
88140412,87670881
37817769,37165977
189877208,188957138
197794085,196609705
199676509,198543235
215724170,215309655
92829150,91998172
95436523,95076101
113112665,112464654
106315032,105932710
80881520,80342791
53867734,53377664
33861562,32924122
131963936,131036292
139997065,138701550
161559920,161136296
171454496,171087603
48490643,47973783
100174647,99323770
110819638,110063507
68153006,67744828
91579607,91088370
95126959,94671103
58864896,58034080
48167187,47596794
44722875,44326974
45709224,45219694
71786466,71163030
46213772,45387819
68372572,67560493
79724795,78999341
68345766,67943248
86560114,85997049
46474995,45988401
56908742,56479887
35512995,35130811
39336933,38905637
55087946,54392569
72961761,72358557
59366789,58924801
72352360,71914147
67261378,66898083
34762970,34107928
45921896,45475331
49535845,49080758
96460627,96020121
102261630,101866417
46821558,45844838
34700408,34002611
33879871,33268711
32326768,31764416
47661709,47169107
59829014,59314227
93917732,93431726
78355568,77934130
32439119,31801856
34280719,33851922
47093021,46605822
41675462,41334333
36116478,35672786
72329796,71548126
33938508,33562601
61409819,60874948
64453148,64022760
90602292,90082630
98282324,97849349
67231079,66665709
59396076,58939862
64571265,63751645
35747272,35005640
133624353,133071726
132446564,131923487
128523723,128068538
41282529,40430762
63474922,62942963
68960330,68534326
106183943,105434273
115082633,114039466
35155883,34660533
73904219,73507591
149046484,148364349
136357174,135887298
127975272,127597134
96111900,95610796
34120756,33584108
158171493,157312589
187588367,186737888
163148227,162588652
192078540,190840773
78986725,77984064
39267257,37150263
196382227,195740369
181756398,181378200
198485016,198280258
201427702,201194202
37527001,37045997
35280312,34429855
68189393,67536280
135807415,134717260
162806674,162205980
171598348,170787790
33408365,32977709
181369885,180809221
233523398,232965775
215496409,215074715
226633857,226256768
201584474,200733628
32511260,31825103
69256839,68453611
115365381,114831820
125252853,124429177
129434227,128518272
40426425,39024585
50740158,49935286
66991740,65919727
124645915,124083862
124113653,123559756
129012609,128632513
32856677,32352329
48796920,48339162
48988577,48535693
59144090,58660947
86659821,86227347
28080672,27625964
61770924,61319618
51224697,50730759
34219225,33614995
98080453,97612434
109106308,108692159
66325168,65598963
28127473,27641870
62216073,61591415
62405796,61632354
92019807,91464384
69873805,69305343
63571125,63106022
30922778,30408685
125190948,124745494
169765311,169153135
192228111,191785228
32390748,31819619
171204218,170795138
34709006,34032305
35325010,34675341
152896028,151961288
135161583,134741585
170200824,169568398
91642351,91193209
116375068,115697440
40264387,39418390
25784822,25396397
147759718,146952956
125042950,124554514
97839630,97401943
32790253,32201143
42577390,42100489
28616102,27970548
196532954,196013726
203758372,203164181
214527243,213977766
139804488,139187343
37342362,36928214
49783690,49099563
34435962,33990722
131303871,130934890
141383311,140927910
30157793,29448878
76516480,75075611
46280997,45859594
73478199,72941627
76490557,75676199
127095932,126658024
122952430,122391347
132159503,131711208
45882657,45416077
55042839,54310746
30107730,29530530
126384613,125720824
43473579,42743961
205553297,204707795
160539781,159818176
35352987,34585052
35364599,34926015
30241992,29811195
49674047,48984418
91178599,90774865
64075893,63609704
39637481,39063530
51704052,51347374
30441197,29750675
62264654,61618518
66520290,66057264
101223464,100519561
65467362,65025877
33105472,32453151
58100911,57396774
44579153,43860441
198337345,197992497
209105978,208548473
31102357,30466730
146939756,146309300
79460402,79077536
97966585,97054495
83848389,83266211
153969384,153582098
193896817,193468558
138023742,137457450
70190534,69625293
78941143,78556124
88507149,87893482
57720247,56869162
74481655,73885498
37840146,37269499
66056944,65587268
49875807,49352538
48358907,47976259
102023291,101624116
37072717,36487438
81024564,80512171
39403861,38973590
59540985,59094531
82854902,82353637
78357537,77862692
55667502,55247945
82573186,81738145
100057862,99494878
51406205,50915065
39160956,38779572
46185167,45624343
54287896,53940070
56377056,55928732
46004509,45608951
62907630,62412624
47342647,46749887
37964211,37550914
65448450,65057631
79851214,78902554
87478725,86827165
30421401,29702526
31142638,30514830
37760667,37333893
121773499,120881023
125138516,124292022
79592635,78664212
86362063,85916391
69291048,68444988
61996169,61003801
63271579,62336528
194765394,194398038
212245694,211864057
220711489,219343005
34588998,34097236
34512064,34164691
87486998,87090972
42374953,41932260
143614173,143179594
170014205,169399063
123773962,123162904
61123740,60482193
46801836,46268879
99307010,98682573
129159455,128719907
124903025,124422633
26561584,26135674
57255709,56823701
31340321,30717860
79355507,78765444
67932133,67464545
67512558,67033264
50948352,50373686
36549881,36181960
36752773,36367531
76350992,75728760
54689181,53604875
95920296,95447276
67202505,66749465
53333121,52654780
59385736,58871641
54449045,53637085
56684446,56095626
58570553,57918456
50928875,50287267
100904711,100453773
140001228,139552971
120483214,119683556
121676266,120831844
50644154,50048374
36259815,35567600
32000428,31351940
65266702,64808296
134063594,133496320
32551621,31844028
144091469,143700213
63317341,62903321
30365329,29808550
36171497,35325293
55166377,54578183
95078285,94674697
89823764,89229396
65537137,64729927
33346136,32742352
29256437,28839600
77125979,76550227
52612122,52006916
68225088,67825186
56768886,56085434
54434608,53629588
48525303,47853232
46203897,45811991
49262704,48771929
31404673,30923819
100365432,99895600
57040763,56627980
93627084,92807608
37277999,36773705
29501050,28749599
45225673,44594221
43198262,42643215
28140812,27621334
112363637,111983475
122929639,122434799
65976029,65548626
32473283,32056900
30946464,29995205
106152469,105712550
109914819,108848312
93658930,93159465
63015417,62441642
27222887,26534296
41451151,40907206
68351548,67738822
43604761,42640900
71612548,70890287
46840747,46373416
40516739,40000254
119811793,119132546
86360066,85923895
136720652,136247048
65060697,64618666
81113908,80417585
97552542,96426594
93377079,92958104
85182367,84110384
131420889,130913881
132091939,131359256
118385990,117770447
145417223,144985770
73688209,72741203
124839719,124113699
123228904,122729115
29353372,28617382
47135033,45951815
43978748,43199562
165048991,164628990
188512182,187092453
36290858,35668115
53942842,53470735
47495637,46937053
27807054,27240751
44770886,44277287
127965638,127434921
34553093,33613267
101551609,100814267
44988684,44615952
33824609,33037159
47142420,46612240
66303692,65510185
72328874,71822758
66835280,66385670
34415453,33915548
36669195,36123197
130723430,130225759
96216702,95285639
82115602,81623682
122250679,121446354
65647566,65096534
115632214,115030150
72525241,71492748
137677600,136952514
130867428,130494472
115346286,110895493
45472565,44588037
154095483,153476963
129420410,129039225
145832358,145308378
163286524,162612739
36568937,36004985
32897982,31953704
34889148,34389695
139147826,138812208
181222182,180770448
179341392,178934976
36383984,35717385
28181870,27325726
49942529,49534987
48473401,48061131
93603565,92683110
98249855,97612669
50265498,49650492
33499776,32800143
46194339,45603435
124522643,123760431
136135700,134826460
140854449,139273552
57786153,57243021
30399996,29837761
54256395,53050711
65634252,64474829
94796881,94418631
72092228,71574106
32715688,32142721
80517325,79887787
140914840,140449156
171308874,170793398
177413370,176856066
161945258,161405893
84380868,83723927
80768492,80358573
74334027,73876407
50599071,49662612
62978208,61979600
74582939,74073126
49826406,49383463
69653603,69255601
41263085,40621148
132074655,131639333
138269762,137737150
31478679,30965795
84885782,84427323
32658869,32048438
55629018,55121343
97863955,97465457
112114850,111500294
120885000,119941364
34141340,33645526
35603080,34941189
27177675,26734231
83412969,82950723
45410782,44977123
152931978,152545367
33521952,32898595
42545852,41903506
110326494,109657328
107095728,106092180
46212589,45960621
110331458,109755051
44282135,43904095
34291321,33262783
51362397,50621018
45146190,44765070
111975955,111472845
109021550,108573388
83639063,83106095
101143686,100733072
98413346,97743520
52904819,52458083
53820183,53404095
32783748,32349791
43263651,42741302
31501623,30757607
58308979,57151547
61211690,60308196
112158908,111652814
95298994,94686853
30981661,30572657
67991428,67337917
83059955,82212259
27845952,27347052
52755027,52189063
52622626,51892070
61633898,61287350
58811406,58385183
50378334,49749454
55762373,55361287
60825821,60391640
53961231,53538005
48758800,48295224
31004140,30594745
41985944,41449873
82102532,81422788
36620248,35383713
88836400,87928623
39304655,38770860
35294483,34920453
32636862,31763629
50129576,49649359
33048185,32454999
108935584,108484011
151138276,150700322
57631460,56971765
37815720,37371525
59438132,58705740
28121064,27739745
56995779,56396445
112404576,111937138
100926659,100566008
51900354,50576940
118658878,112128249
91024169,90384953
38923702,38323621
35229083,34554524
50434317,50049371
183273961,182652842
225262046,224287720
256053863,255416413
211961299,211396585
176945169,176373402
37151429,36516861
51524362,50589526
90480993,89830661
91442537,90885310
34800010,34093620
214345702,212934257
33682608,33095928
327312851,326667070
262511062,261922815
238775021,238192879
304286522,303589442
55864457,55216935
33651522,33034552
35269854,34572933
113635028,112740747
123800454,122580079
94797994,94239871
33841268,33307626
58902530,58502471
37700733,37323123
140319032,139327862
149858389,149583390
131155224,130792857
80919975,80481295
31150976,30730725
71159841,70652021
73726722,73266107
62462108,62087822
111173871,110445710
68082737,67700259
47453578,46666781
60981785,60410626
148728681,148235650
177370784,176725836
250808521,250363609
31290123,30900418
198901776,198404538
108833713,108454617
160400141,159829000
86420091,85657675
36009670,35319192
29568292,29346989
31155126,30698018
37867039,37411573
119819701,118792893
125880312,125489525
107778001,107375028
54844322,54213921
59128018,58472097
60483541,59796689
53509260,53133004
106735811,106114468
101060442,100618396
58175401,57582648
69919920,69057877
59155113,58573823
56935608,56301552
74619458,73610046
57684042,56961943
65074101,64489653
30332990,29809351
34027167,33602567
108804142,108429642
59675736,59200627
57586878,57229924
28195852,27796771
34703540,34278745
97853711,97407381
31413373,30876951
110642422,110071626
131535433,130652265
53915015,53449804
139702625,139138737
125087731,124654265
102085202,101538738
82848277,82438390
108557774,108149924
82406784,82036628
84352648,83587122
115185351,114145811
143619972,142900919
125455233,124793498
43467942,42766496
68512870,67964842
90703623,89478309
121620847,120873839
130027434,129522938
41599026,41221229
42999780,42612108
39428802,38961888
29214680,28748067
80374614,79939407
51665868,51175428
30363905,29975866
62054769,61693114
44951582,44522479
99204505,98753146
80960060,80579079
73080181,72639381
59150451,58742112
62628171,62254937
77417506,76646619
88846383,88455554
86068038,85584871
53481719,52760944
41823753,41374238
38534489,37790315
89942062,89542636
157156379,156523738
139923389,139463881
170747728,170362485
37389293,37022260
65970441,65312913
51063151,50400117
47123953,46748970
110194313,109769817
88799315,88397412
71213335,70695866
39867206,39336514
59697437,59338342
30969621,30372251
77405881,76947247
32888676,32421798
61095930,60645801
70932593,70526551
98140913,97708811
145347578,144938981
35626302,35212268
36312078,35880653
137256302,136718028
35004849,34307695
55066850,54491569
64194063,63733119
87086626,86673467
108662277,108174184
59323479,58737191
34313337,33894318
32912912,32540728
46555173,46071789
165507771,165046405
167393016,166995936
142804920,142383303
89732052,89379119
134652503,133789365
114863040,114524824
103037721,102640814
122986584,122410649
141498986,140624199
95593087,94480676
135912218,135058444
144993506,143941802
140847914,140194155
145159266,144522484
71835293,70847565
114180224,113639332
73958308,73551674
92721785,91559860
97449182,96752594
66548061,66117157
74521337,73657096
117593383,117021720
144128538,143163472
133691116,133313941
42409162,41251810
69244274,68461463
76423823,75926713
88232934,87464862
93743465,93182572
30456862,29881921
27928069,27448045
101671713,101284105
56031053,55350822
112059810,111269156
30522779,29998357
33421099,33077730
30237081,29820031
81760361,81367031
52347485,51788509
28772939,28396676
89997689,89544950
29728912,29330109
31748087,31355539
30931649,30567610
176022881,175555089
149124956,148692026
188142582,187731926
100491082,100000729
68321743,67844079
56523057,55974137
57160560,55984125
79149325,78274061
79694940,79194831
79790865,79373572
80960857,80524657
46422811,46037618
46671847,46264706
35807326,35441676
43749981,43352636
58046327,57469893
65417472,64944390
159737760,159186969
153431647,152787117
166062831,165422164
57888517,57323151
37997510,37543120
93687936,93154907
121842351,121230504
145932639,145559869
151141020,150756106
110790086,110272272
107816856,107211901
117278083,116881800
112437220,111993101
95052948,94615450
90376760,90019600
126377416,125828677
113569958,113160581
93184948,92774057
137251915,136754104
134635316,134275242
102830455,102246734
122062856,121309111
146886521,146244919
122891716,122290129
121854360,121449296
102774997,102173549
113302504,112613143
118753261,118372731
118207865,117865007
128557086,127699199
31216568,30504633
74700627,74260889
83394594,82545101
92035662,91462241
97399776,96914326
35202615,34726482
51569856,50832495
71668849,70459675
131946424,131567989
180047268,179668765
157122174,156471748
98567628,98049503
30509492,29847309
38438024,37858642
35231730,34808635
30602664,30123296
52686669,52231304
84162430,83597705
59261474,58632836
69612904,69113504
56189520,55564389
58999477,58485839
58557714,57858142
30806613,30153635
38728973,38160645
57805759,57145919
34286694,33901104
30465467,29667822
134632152,133624167
150637731,149675597
83130948,82664879
42206009,41735076
35094252,34484498
48382863,47427776
154516656,153933427
150506694,149946399
118208509,117457916
31289429,30903539
41426635,40554715
43223483,43011923
75205995,74749293
138813638,138158069
123715107,123304333
31781319,31225621
27507460,26962825
90288414,89558515
75745294,75331947
93055417,92639005
74722887,74130161
55364249,54956000
133701324,132281285
141938345,141133270
134747441,134175202
186591767,185585989
142146331,141691317
31403541,30385023
29668671,29161302
54220687,53815739
42536904,42123649
70377586,69874619
29264873,28859488
49890904,49304095
27234903,26774439
31552392,31063799
71812803,71246787
50481993,49875622
49032381,48587773
63236882,62431606
70440342,69655944
56760053,56117316
27192992,26627907
86462323,85822289
28857435,28442918
70878535,70433884
103028580,102509517
66920357,66329955
54042531,53578381
31824825,31269845
29127300,28487485
104740936,104130633
35665598,35207778
38528624,37848279
110188090,109704144
50627691,49967387
55328566,54882042
35624062,35233248
33828814,33423236
84990144,84494679
35459687,34745291
51803016,50824235
42730753,42336034
93581068,93205289
126396028,125839675
38899685,37927887
72924186,72454504
78753573,78005928
31283044,30705407
66458796,65802537
79315182,78707766
46080008,45641339
54319185,53787096
52642075,52007005
105169955,104628834
112509948,111991352
93506877,92430506
77461075,77052736
97091176,96343169
35711570,35100067
38578123,38027878
62231480,61798546
52798065,52367922
140407953,140062169
77236721,76643874
65598437,65207802
60774285,60201859
54593909,54134436
34087383,33523986
29157104,28658427
192919374,192287192
156736686,156286304
88002265,87449301
34180182,33608679
33288445,32665994
60549722,60007558
97676195,97249256
105528298,105042666
50534214,50086767
29455555,28813210
29907125,29208098
62632950,62097557
122246172,121677122
118636199,118226217
82774875,82221649
67355041,66909387
33131577,32273768
33107870,32761681
137594120,137134303
124332818,123852151
102399690,101920374
33102839,32693448
33938081,33193896
36139094,35337605
168704892,167912481
137790398,137385016
183423848,183009039
103429425,102933415
45722874,45123921
33970665,33595709
135046338,134121996
146075302,145671362
165731826,165306905
172025147,171565784
30105549,29456648
28954591,28241524
31900157,31694142
35418960,34764204
123716850,122768860
124805108,124085433
69487364,69090371
59163143,58641470
71919668,70532130
74947331,73856498
84246128,83193882
57653795,56743936
81319157,80962537
48135838,47652985
106546674,105613288
119498325,118941890
139842796,139073517
122306042,121849880
52898420,52342676
42090451,41637616
82214826,81810859
52618440,52213269
96040890,95306361
55322206,54872904
32069511,31699202
27341711,26853976
84218696,83696418
64883180,64496103
29616827,29133504
57263335,56424352
33058985,32660951
125262723,124836690
62107019,61627814
154671091,154317002
99335123,98899752
58857631,58472053
69040560,68395772
54943028,54197898
59650254,59114841
167768523,167211486
166528734,166049903
57689033,57189185
59004354,58600989
66326055,65877110
63369512,62883668
114467981,113613510
67047096,66601897
33273244,32596360
37122025,36104478
50033252,49561415
84379711,83764602
56622849,56156713
56508484,56051760
52092387,51538175
39944760,39182596
59020855,58571749
66514156,66080677
74611842,73968096
82187251,81601978
57687045,57134828
47525566,47091214
44496821,44158963
29500720,28964624
63543947,63156177
71052977,70687659
90279692,89640608
100806473,100096782
95747405,95159856
78719819,78331015
31559867,31122065
82154285,81669747
32191063,31775644
130647874,130215208
115379138,114774822
119861009,119377111
40150392,39693055
90366028,89968192
34303681,33916142
100223397,99799528
104772672,104333289
70618379,70189457
31907741,31505104
58232930,57707045
57773253,57329132
28868495,28293723
69576024,68645635
34070574,33552771
39946163,39449333
29983502,29515494
48591257,48122879
60391521,59997350
59318508,58900391
133310168,132663406
124666312,124236085
34013155,33313327
97385215,96992697
78473775,78092413
91600099,91231249
95912165,95491292
56026306,55500360
61791688,61132211
56136928,55615085
107423067,106195355
108138448,107242018
80669874,80221084
32863188,32451649
82810847,81957598
59397539,58851688
77798380,77021260
35771752,35373415
35692326,35195610
64689909,64283325
126566404,126104879
163958805,163491804
126447407,125980429
74000316,73404252
56344350,55882628
44448709,43942383
50335358,49856744
104646195,104022379
94598031,94135306
66049134,65404885
28999240,28598079
76635256,76241204
79630156,79002096
77152566,76686597
40973220,40467356
36786510,36344520
61887417,61445161
66526192,65222949
72197631,71286091
77895115,76892020
51219435,50801923
56256341,54359988
61062292,60617890
116977044,109792515
120365340,114334236
139979198,139023781
86027736,85478984
36389267,35819301
30909277,30501662
82993630,82513854
105354364,104554856
132779766,132274254
65038034,64108163
30722249,29976156
41902086,41483219
42817849,41881242
108560299,107966652
105050488,104560129
81012269,80473770
32986906,32327736
33625001,33223668
29624686,29218772
90786653,90208994
125638950,125046322
126968085,126076329
85684209,85241885
27358602,26750062
33501664,33056974
78927844,78402351
92500847,91742445
94899180,94161531
91467870,90950342
62636625,62260258
60324831,59800681
78872522,78491724
81468881,81051524
95048860,94610051
101651840,101234615
92652827,92265359
114782474,114377539
110467799,109953082
56049374,55609618
64957573,64483018
40206134,39671142
82570996,82198253
65091990,64694094
86574872,86151296
79944213,79560164
61761251,61269018
52561605,52128280
103952223,103118649
33884412,33353716
65720909,65266419
62731644,62302647
31884835,31323618
64580626,64190263
81664212,81302632
86760435,86132881
64891080,64504213
50975586,50575084
38753530,38253281
38825395,38339843
28231981,27792440
96532026,96159448
75488391,75044375
65515320,65095225
47629753,47091025
106187274,105725812
94861341,94406992
124254583,123669944
97556146,97190585
85930227,85540749
87087417,86655694
105418567,104843519
37641251,37076274
73260274,72774856
64957942,64343166
67699690,67293555
74402433,73542791
31534141,30955522
78022020,77718753
96163822,95789566
30676768,30191758
62166385,61364787
69799595,69026304
97946892,97605272
111537012,111145116
36514564,36147007
65322333,64590667
83533856,82928807
34228475,33693054
56156132,55715600
51515869,51149263
163181293,162504882
123642296,123260459
50330006,49929794
36454908,35862495
34912391,34506190
179314685,178904023
155373687,154644781
32019319,31584348
157436508,157063818
107943772,107332692
31084042,30511116
161673911,161173805
198706927,198167838
202543357,202124547
196833897,196431620
27428485,27030526
45952351,45404069
81706713,81300773
152037874,151570580
35166792,34725042
184746612,184371468
188043966,187677720
65208256,64736761
44137937,43313874
61947888,61360998
46721666,46133823
107064979,106537642
66874504,66275002
29957495,29107219
56943220,56583108
64235675,63638653
52502053,52073842
32471467,32032081
34335666,33688970
42163685,41757623
117109556,116530346
118780116,117882899
78351485,77948746
127102164,126701845
33048612,32566062
33240269,32516165
83392648,82794926
90305508,89820378
113656450,113262887
123924837,123272349
111359000,110486068
32618521,31687435
89122428,88570814
45786948,45205106
41932333,41411685
30049226,29463250
41267192,40652387
45685528,45305002
81997301,81155900
91765935,91425126
103305678,102682843
92382449,92003139
61072835,60554087
86119695,85643562
32034483,31655356
119024006,118631897
115528755,115182097
128125319,127751735
53862338,53320283
46716339,46095630
42296256,40734292
95204157,93773569
103449967,102364177
51397178,50800025
96850231,96408804
35485215,34906292
35937096,35520258
141433152,141064519
172575912,172082849
29353903,28826277
159560664,159190720
176451164,175795484
31299561,30890490
32075774,31654020
30937243,30576042
33238046,32669279
179981096,179606228
39716231,39079516
167366103,166799191
30868998,30441428
28995629,28185096
49447247,49054646
88786624,88187126
91084131,90424472
64391625,63913368
33738685,32728726
59862715,59249750
66678926,66048826
158216648,157830567
170796770,169869969
164659635,164031852
94412274,93900970
34977026,34600615
36097142,35537259
53285770,52715587
157777190,157202374
181561984,181224942
164040772,163297562
30898816,30295085
33861084,33314578
59280716,58666609
69936917,69524451
124223308,123862841
102332901,101935341
30057505,29655592
64487660,64026225
28204812,27813808
59809348,59155493
61880854,61456079
29197082,28464812
97377272,96976261
104957918,104515205
30577490,30194074
142915014,142461959
132198796,131749550
122254153,121856511
106681453,106204869
76168111,75641679
51390730,50820331
61758688,61372062
56698040,56243916
52103018,51480801
40288994,39827372
69471480,69103450
115813513,115445844
83659361,83250561
65172396,64754192
44848743,44439516
37466340,36796520
46546637,46338316
98526134,98020597
100905394,100163533
82802627,82362117
42297367,41813624
47813116,47352478
44580441,44073813
92502048,92060139
81335239,80870548
62938714,62459294
51307733,50845484
33125196,32563564
28128121,27080743
31076100,30580383
192507596,191836116
171871457,171425675
86669162,86205714
108748812,108185865
34033918,33625669
112357746,111989726
117685284,117185335
56881692,56058105
62656482,61887395
35603858,35175019
53995498,53175081
39339050,38924835
113468571,112567088
108901779,108535325
97679175,97168262
61064613,60403709
62972350,62369816
36308080,35285007
124256216,123216960
135304222,134355475
34530694,34059874
36511967,36043194
40541733,40099205
30297926,29504025
83237007,82694706
29448984,29026664
79328891,78717849
32553070,32166480
30979682,30572372
77976417,77472611
76176182,75755866
65336655,64848295
75588900,75193505
31703341,31294577
35788555,35139324
41264042,40806707
67798935,67345924
81260031,80894788
57248456,56789788
71585899,71112267
50125628,49553100
81482663,81055205
90980963,88443217
100574039,100208261
37490896,37074628
37703702,37361040
97354614,96799481
95405501,95044477
57469921,57019176
155058128,154684130
109912175,109555284
62943703,62338309
66633141,65808758
51379666,51017042
28067691,27649366
118532660,118134039
61906221,61369866
67115127,66564183
72031685,71432391
44034035,43529468
71235528,70800597
31309796,30236645
129348664,128106024
119900925,119506397
136665961,135244626
30890630,30278101
117090000,116327830
33527397,33168384
199983275,198984242
223432616,222255158
32857194,32408245
189269398,188467852
193636406,192773553
32178154,31492499
79334408,78574652
78592929,78128867
57948191,57393716
87002348,86213826
56772207,56182259
61933263,61347840
72726496,72253557
116043008,115409395
102408872,102050861
31529268,31081438
54976121,54561315
99054080,98491971
63052587,62639949
86601665,85943734
70407702,70025950
36411418,36032188
66356751,65359245
60090551,59676789
62217324,61831583
136427454,136034456
114055577,113646932
60027576,59309477
60784118,60109032
82052831,81673940
70990517,70620366
96723725,96320853
28400612,27567513
64232522,63129844
133282854,132853135
154020107,153669517
185404394,185042219
143260390,142786993
112517287,112157761
29649164,29230681
28886345,28531569
114983688,114626677
146111564,145704931
145694786,145264920
107891159,107400164
57622371,57208210
53541841,53169276
60227702,59477028
63554988,63156643
55736148,50995207
172843192,171959829
161649056,161219793
49329009,48920674
55401032,54970710
141079827,140688830
33803932,32998904
152559467,152112934
146054616,145665546
87957111,87136636
45186199,44589848
106869944,106428215
101594883,101012716
117293119,116699681
110057620,109713809
43704565,43236095
84434432,83802119
87136532,86564274
100553134,100032724
103464825,102677776
52861763,52386729
85759215,83440702
69622828,69242138
167378713,166180082
168503766,167332979
173221873,171473117
55649561,55129142
52789103,52397256
63654735,62764178
137874457,137012108
156069620,155220413
57358383,56994585
64381760,63869362
29353409,28817305
113363852,112785080
68037698,67282114
87874149,87225359
145377390,144934827
49939446,49452597
40650506,40051788
101254534,100770017
104251338,103477074
114948015,114573826
132098176,131598316
42399052,41942699
63706235,63233223
116603966,116190508
118676544,118311828
122455474,121986995
73917211,73428100
31513916,31124057
90218332,89800822
80737134,80185425
95109925,94473603
110429920,109867527
45256608,44693265
28382086,27867703
123293902,122690487
163385151,162339165
177780623,177021784
175128074,174690702
74723532,73950949
89857300,89486847
42623565,42184043
132474690,131994429
140023186,139570342
85731543,85161361
64139450,63723225
50419853,49295798
53342702,52903358
52206783,51727498
45612128,45162458
42224129,41849619
28372068,27904408
36856722,36404696
35681159,35284568
30060481,29531220
32813639,32380654
99235264,98811331
41212467,40762949
28304250,27556114
33602336,33118353
38222902,37815288
53657061,53235608
140072696,139695681
61780066,61349732
38092533,37652691
31234554,30843274
33323094,32625760
33170392,32774104
118148149,117711690
102695148,101984692
65139217,64744881
34638269,34165036
30593255,30228373
111423529,110664113
111391511,110985665
78491692,78104964
34472362,33988473
25987209,25387458
27736368,27333340
101810542,101380053
106323233,105877755
74833602,74419678
116721800,116313252
39504260,38816267
87766801,86922285
105028139,104640610
151006738,150602116
170263031,169425939
132460814,132055865
38560409,37732204
121639558,121153605
28508788,27994662
155708142,155321900
167069432,166168666
170503493,169638786
30550987,30038889
52041293,51551737
95001010,94554247
57393426,56879355
107062795,106333633
56869082,56405696
30987607,30430019
35311603,34826394
79819168,79341160
81289161,80873255
63430137,63073999
50890072,50481185
39895005,39439822
41966866,41591922
61408174,60319450
62154838,61267099
63402440,62678299
46873265,46497895
54343163,54083518
82250440,81288552
93629480,92564497
29167334,28645820
107961515,107233515
42831922,42430717
34943200,34562516
68675493,68143609
90975434,90563244
32217514,31774075
90060465,89599947
54496270,53853608
48072758,47637629
47341134,46958564
62214218,61492157
77002455,76252534
51954234,51246637
74753389,73219532
68986939,68021865
53620590,52316458
71509948,70839271
108497517,107498849
88682952,88063732
34868402,34041948
153501563,152861154
194096500,189574752
31883034,31402916
103974623,103578281
92711621,92093263
25941612,25521013
80970491,80574394
32132243,31723289
33181299,32825145
84284390,83801441
31918727,31506685
51496278,51138425
51580316,51198205
67464326,66932876
56170394,55816746
46204241,45788699
29046226,28527848
87929855,87169956
33404308,32476020
99773221,99347428
36978570,36556746
105568535,104631571
53391975,52758226
31199953,30927334
46825597,46402337
40370237,40019556
68809173,68415710
64663495,64244251
30347838,29953037
81963514,81308937
97962336,97292901
73225641,72773524
68659360,68254647
34128872,33647423
79179998,78644893
31278702,30895215
57911701,57478197
213603466,213247471
175674907,175296621
68051310,67541249
69140284,68703455
92415738,92069122
29245812,28766495
28988377,28200703
109913381,109496961
32940012,32570418
135444096,134956306
35212909,34349612
137139011,136672531
51026383,50628342
81991229,81435066
89395991,88576571
89220390,88469317
95568012,95080672
64939723,64432313
66897066,66441894
76239207,75891751
36147740,35818284
102958665,102518241
88855935,88498338
65378406,64958484
70075021,69370284
